timestamp,asset,pnl,fees,net_pnl,entry_price,exit_price,size,equity_before,equity_after,hold_time,reason
2026-03-14 12:50:00,EURUSD,-339.1241760253906,0.18111340701580048,-339.3052978515625,1.1427899599075317,1.1436458826065063,4527.83544921875,45278.3515625,44667.83984375,20.0,SL
2026-03-14 13:00:00,GBPUSD,-353.2428283691406,0.1836923211812973,-353.426513671875,1.324280023574829,1.3252986669540405,4592.30810546875,45923.078125,44314.32421875,45.0,SL
2026-03-14 13:30:00,USDCHF,-173.92678833007812,0.17725729942321777,-174.1040496826172,0.7898499965667725,0.7895399928092957,4431.4326171875,44314.32421875,44140.12890625,20.0,Signal Flip
2026-03-14 13:55:00,XAUUSD,854.014892578125,0.18369193375110626,853.8311767578125,4995.537109375,4986.2470703125,4592.29833984375,45922.984375,44993.87109375,95.0,Signal Flip
2026-03-14 14:15:00,USDCHF,-405.9085998535156,0.17656052112579346,-406.0851745605469,0.7893999814987183,0.7886740565299988,4414.01318359375,44140.12890625,44587.78515625,25.0,SL
2026-03-14 14:20:00,USDCHF,107.40658569335938,0.17835114896297455,107.22823333740234,0.7888299822807312,0.7890200018882751,4458.77880859375,44587.78515625,44694.921875,5.0,Signal Flip
2026-03-14 14:40:00,EURUSD,-410.5216064453125,0.17867136001586914,-410.7002868652344,1.1442899703979492,1.1453416347503662,4466.7841796875,44667.83984375,44284.04296875,110.0,SL
2026-03-14 14:45:00,EURUSD,-348.2735595703125,0.17713616788387299,-348.45068359375,1.1457799673080444,1.1466810703277588,4428.404296875,44284.04296875,43935.50390625,5.0,SL
2026-03-14 14:45:00,USDCHF,-408.95166015625,0.17877967655658722,-409.13043212890625,0.7892699837684631,0.7885478138923645,4469.4921875,44694.921875,43526.2890625,20.0,SL
2026-03-14 14:45:00,XAUUSD,-1126.8248291015625,0.17877933382987976,-1127.003662109375,4995.81689453125,5008.412109375,4469.4833984375,44694.83203125,42399.19921875,15.0,SL
2026-03-14 14:55:00,EURUSD,-373.1591796875,0.1757420003414154,-373.3349304199219,1.1467100381851196,1.1476839780807495,4393.55029296875,43935.50390625,42025.77734375,10.0,SL
2026-03-14 14:55:00,USDCHF,-412.9932556152344,0.17410515248775482,-413.1673583984375,0.7885000109672546,0.7877518534660339,4352.62890625,43526.2890625,41612.5234375,10.0,SL
2026-03-14 15:20:00,USDJPY,173.36383056640625,0.18111304938793182,173.18272399902344,159.2888946533203,159.2279052734375,4527.826171875,45278.26171875,41785.54296875,170.0,Signal Flip
2026-03-14 15:45:00,USDCHF,-221.7313232421875,0.16644975543022156,-221.89776611328125,0.7882800102233887,0.7878599762916565,4161.244140625,41612.44140625,41563.64453125,30.0,Signal Flip
2026-03-14 15:55:00,XAUUSD,-857.711669921875,0.16959679126739502,-857.8812866210938,5012.56689453125,5022.70703125,4239.919921875,42399.19921875,40705.76171875,70.0,Signal Flip
2026-03-14 16:15:00,EURUSD,-381.0115051269531,0.16810309886932373,-381.1795959472656,1.1475000381469727,1.1485403776168823,4202.57763671875,42025.77734375,40324.58203125,80.0,SL
2026-03-14 16:15:00,GBPUSD,-372.99932861328125,0.16645009815692902,-373.165771484375,1.3267300128936768,1.3279192447662354,4161.25244140625,41612.5234375,39951.3359375,75.0,SL
2026-03-14 17:15:00,GBPUSD,-310.78094482421875,0.15980534255504608,-310.9407653808594,1.3278700113296509,1.3289029598236084,3995.133544921875,39951.3359375,39640.23828125,60.0,SL
2026-03-14 17:25:00,USDJPY,-274.33367919921875,0.159805029630661,-274.49346923828125,158.97189331054688,159.0810546875,3995.125732421875,39951.2578125,39365.66796875,25.0,SL
2026-03-14 17:40:00,USDJPY,59.37725067138672,0.15746267139911652,59.21978759765625,159.12789916992188,159.10389709472656,3936.56689453125,39365.66796875,39424.73046875,15.0,Signal Flip
2026-03-14 18:05:00,GBPUSD,-306.1529541015625,0.15856094658374786,-306.3115234375,1.3283400535583496,1.3293659687042236,3964.02392578125,39640.23828125,39118.33984375,50.0,SL
2026-03-14 18:05:00,XAUUSD,661.9790649414062,0.15769891440868378,661.8213500976562,5014.84716796875,5006.4267578125,3942.47314453125,39424.73046875,39780.00390625,10.0,Signal Flip
2026-03-14 18:20:00,EURUSD,-349.53009033203125,0.16129831969738007,-349.6913757324219,1.1483700275421143,1.1493654251098633,4032.458251953125,40324.58203125,39430.234375,125.0,SL
2026-03-14 18:25:00,GBPUSD,-311.4482116699219,0.15647335350513458,-311.60467529296875,1.3294399976730347,1.330498456954956,3911.833984375,39118.33984375,39118.55078125,20.0,SL
2026-03-14 18:30:00,GBPUSD,102.88432312011719,0.15647420287132263,102.72785186767578,1.3307600021362305,1.3304100036621094,3911.855224609375,39118.55078125,39221.19921875,5.0,Signal Flip
2026-03-14 18:35:00,USDJPY,545.1956176757812,0.1564730405807495,545.0391235351562,159.1009063720703,158.87916564941406,3911.826171875,39118.26171875,39766.23828125,30.0,TP
2026-03-14 18:55:00,EURUSD,61.736671447753906,0.15772093832492828,61.578948974609375,1.1496700048446655,1.1494899988174438,3943.0234375,39430.234375,39827.73828125,35.0,Signal Flip
2026-03-14 19:00:00,USDJPY,-331.170166015625,0.15906494855880737,-331.3292236328125,158.8739013671875,159.00621032714844,3976.623779296875,39766.23828125,39496.41015625,25.0,SL
2026-03-14 19:15:00,USDCHF,-319.73236083984375,0.15746235847473145,-319.88983154296875,0.7877200245857239,0.7883598208427429,3936.55908203125,39365.58984375,39176.28515625,110.0,SL
2026-03-14 19:35:00,USDJPY,-335.021728515625,0.1579856425523758,-335.1797180175781,159.0579071044922,159.1928253173828,3949.64111328125,39496.41015625,38841.02734375,35.0,SL
2026-03-14 20:10:00,XAUUSD,1100.0784912109375,0.15912000834941864,1099.9193115234375,5000.9267578125,4987.09716796875,3978.00048828125,39780.00390625,39940.8671875,120.0,Signal Flip
2026-03-14 20:20:00,USDJPY,-305.5716247558594,0.15536411106586456,-305.72698974609375,159.13890075683594,159.26409912109375,3884.102783203125,38841.02734375,39635.140625,45.0,SL
2026-03-14 20:20:00,USDCHF,-365.7018127441406,0.15670514106750488,-365.8585205078125,0.788320004940033,0.7890558838844299,3917.628662109375,39176.28515625,39269.203125,65.0,SL
2026-03-14 20:40:00,XAUUSD,886.8042602539062,0.15707649290561676,886.6471557617188,4990.546875,5001.81689453125,3926.91259765625,39269.125,40155.6953125,15.0,Signal Flip
2026-03-14 21:30:00,USDCHF,762.4564819335938,0.15707680583000183,762.2993774414062,0.78889000415802,0.787358283996582,3926.92041015625,39269.203125,40917.99609375,70.0,TP
2026-03-14 21:40:00,GBPUSD,671.5142822265625,0.15798501670360565,671.3563232421875,1.329450011253357,1.3317103385925293,3949.62548828125,39496.25390625,41589.26953125,145.0,TP
2026-03-14 22:20:00,USDCHF,-421.2148742675781,0.16367198526859283,-421.3785400390625,0.7875199913978577,0.7883306741714478,4091.799560546875,40917.99609375,41167.80859375,50.0,SL
2026-03-14 22:45:00,EURUSD,748.7673950195312,0.15798532962799072,748.6094360351562,1.148460030555725,1.1506372690200806,3949.63330078125,39496.33203125,41916.41796875,220.0,TP
2026-03-14 22:55:00,USDJPY,632.935791015625,0.15854056179523468,632.7772216796875,159.25689697265625,159.00257873535156,3963.51416015625,39635.140625,42549.1953125,155.0,TP
2026-03-14 23:15:00,GBPUSD,826.9564208984375,0.16635708510875702,826.7900390625,1.3310099840164185,1.3336565494537354,4158.92724609375,41589.26953125,43375.640625,85.0,TP
2026-03-15 00:10:00,USDJPY,-328.3719177246094,0.17019644379615784,-328.5421142578125,158.9449005126953,159.06756591796875,4254.9111328125,42549.109375,43047.01171875,70.0,SL
2026-03-15 00:10:00,XAUUSD,-356.45745849609375,0.17019575834274292,-356.6276550292969,5013.02685546875,5008.8271484375,4254.89404296875,42548.9375,42690.296875,65.0,Signal Flip
2026-03-15 00:15:00,EURUSD,-400.1715393066406,0.1701967716217041,-400.34173583984375,1.1520500183105469,1.1509665250778198,4254.91943359375,42549.1953125,42289.95703125,75.0,SL
2026-03-15 00:15:00,USDCHF,-385.8968811035156,0.17019608616828918,-386.06707763671875,0.7866700291633606,0.787383496761322,4254.90234375,42549.0234375,41903.8046875,70.0,SL
2026-03-15 00:50:00,GBPUSD,-374.94879150390625,0.17350254952907562,-375.1222839355469,1.3331400156021118,1.3319876194000244,4337.56396484375,43375.640625,41528.6015625,95.0,SL
2026-03-15 01:05:00,EURUSD,-91.86412048339844,0.16915981471538544,-92.03327941894531,1.1507999897003174,1.1505500078201294,4228.99560546875,42289.95703125,41436.484375,50.0,Signal Flip
2026-03-15 01:25:00,GBPUSD,-140.31455993652344,0.16611440479755402,-140.4806671142578,1.3319000005722046,1.3314499855041504,4152.8603515625,41528.6015625,41296.00390625,35.0,Signal Flip
2026-03-15 01:30:00,USDCHF,666.1973876953125,0.16761520504951477,666.02978515625,0.7874299883842468,0.7861781120300293,4190.38037109375,41903.8046875,41962.03515625,75.0,TP
2026-03-15 01:40:00,USDCHF,-341.273193359375,0.167848140001297,-341.4410400390625,0.7860900163650513,0.7867293357849121,4196.20361328125,41962.03515625,41620.51171875,10.0,SL
2026-03-15 02:30:00,USDCHF,-367.6426696777344,0.16648204624652863,-367.80914306640625,0.7865899801254272,0.787284791469574,4162.05126953125,41620.51171875,41252.62109375,50.0,SL
2026-03-15 02:35:00,USDJPY,16.227893829345703,0.17218804359436035,16.055706024169922,159.0718994140625,159.06590270996094,4304.701171875,43047.01171875,41268.59375,145.0,Signal Flip
2026-03-15 02:50:00,USDCHF,-199.14402770996094,0.1650104820728302,-199.3090362548828,0.7872499823570251,0.787630021572113,4125.26220703125,41252.62109375,41069.28515625,20.0,Signal Flip
2026-03-15 03:20:00,EURUSD,-135.6503448486328,0.16427715122699738,-135.8146209716797,1.1502399444580078,1.1498600244522095,4106.9287109375,41069.28515625,40933.3046875,25.0,Signal Flip
2026-03-15 04:25:00,USDCHF,-156.39138793945312,0.16427680850028992,-156.5556640625,0.7877900004386902,0.7880899906158447,4106.92041015625,41069.203125,40776.421875,80.0,Signal Flip
2026-03-15 04:30:00,EURUSD,-124.80267333984375,0.16373255848884583,-124.9664077758789,1.1498899459838867,1.1495393514633179,4093.314208984375,40933.140625,40651.45703125,10.0,SL
2026-03-15 04:30:00,GBPUSD,-133.902099609375,0.16373223066329956,-134.06582641601562,1.3312100172042847,1.3307745456695557,4093.305908203125,40933.05859375,40517.30859375,5.0,SL
2026-03-15 04:35:00,USDJPY,-69.4034423828125,0.1637328863143921,-69.56717681884766,159.1999053955078,159.22689819335938,4093.322265625,40933.22265625,40447.66015625,45.0,Signal Flip
2026-03-15 04:45:00,EURUSD,-60.12372589111328,0.16260582208633423,-60.28633117675781,1.1493699550628662,1.1491999626159668,4065.145751953125,40651.45703125,40387.375,15.0,Signal Flip
2026-03-15 04:55:00,GBPUSD,-144.01885986328125,0.16206923127174377,-144.18092346191406,1.3307700157165527,1.3302969932556152,4051.73095703125,40517.30859375,40243.1953125,25.0,SL
2026-03-15 05:35:00,GBPUSD,75.64288330078125,0.1609724462032318,75.4819107055664,1.3299399614334106,1.3301899433135986,4024.311279296875,40243.11328125,40318.51171875,5.0,Signal Flip
2026-03-15 05:45:00,EURUSD,-161.4677734375,0.16097277402877808,-161.62875366210938,1.1492199897766113,1.148758888244629,4024.319580078125,40243.1953125,40156.80078125,20.0,SL
2026-03-15 05:50:00,USDJPY,-240.91058349609375,0.1612740457057953,-241.0718536376953,159.3249053955078,159.42010498046875,4031.851318359375,40318.51171875,39915.6484375,15.0,SL
2026-03-15 05:55:00,EURUSD,48.96708679199219,0.16062720119953156,48.806461334228516,1.1486899852752686,1.1488300561904907,4015.68017578125,40156.80078125,39964.375,10.0,Signal Flip
2026-03-15 06:15:00,USDJPY,62.61571502685547,0.15966258943080902,62.456050872802734,159.4259033203125,159.40089416503906,3991.56494140625,39915.6484375,40026.75390625,25.0,Signal Flip
2026-03-15 06:30:00,USDCHF,70.93192291259766,0.15985749661922455,70.77206420898438,0.7888500094413757,0.7887099981307983,3996.4375,39964.375,40097.52734375,25.0,Signal Flip
2026-03-15 06:50:00,XAUUSD,1685.02783203125,0.16373321413993835,1684.8641357421875,5023.34716796875,5044.02587890625,4093.33056640625,40933.3046875,41782.390625,195.0,TP
2026-03-15 07:20:00,XAUUSD,-710.4144287109375,0.16712956130504608,-710.58154296875,5037.10693359375,5028.54248046875,4178.2392578125,41782.390625,41071.7265625,30.0,SL
2026-03-15 07:30:00,XAUUSD,-686.95751953125,0.16428691148757935,-687.121826171875,5030.296875,5021.88330078125,4107.1728515625,41071.7265625,40384.5234375,10.0,SL
2026-03-15 07:35:00,XAUUSD,-764.4768676757812,0.16153809428215027,-764.638427734375,5020.56689453125,5011.06298828125,4038.452392578125,40384.5234375,39619.8046875,5.0,SL
2026-03-15 07:40:00,XAUUSD,-846.5159301757812,0.1584792137145996,-846.6744384765625,5018.3369140625,5007.61474609375,3961.98046875,39619.8046875,38773.05078125,5.0,SL
2026-03-15 08:00:00,EURUSD,70.82844543457031,0.15509189665317535,70.67335510253906,1.149839997291565,1.1500500440597534,3877.29736328125,38772.97265625,38843.56640625,15.0,Signal Flip
2026-03-15 09:00:00,XAUUSD,566.6744995117188,0.15509220957756042,566.5194091796875,5008.376953125,5015.69677734375,3877.30517578125,38773.05078125,39410.0078125,80.0,Signal Flip
2026-03-15 09:35:00,XAUUSD,-9.383646965026855,0.15763971209526062,-9.54128646850586,5024.23681640625,5024.1171875,3940.992919921875,39409.9296875,39400.23046875,30.0,Signal Flip
2026-03-15 10:10:00,EURUSD,-156.41749572753906,0.15537425875663757,-156.5728759765625,1.149209976196289,1.148747205734253,3884.356689453125,38843.56640625,39243.65625,80.0,SL
2026-03-15 10:10:00,GBPUSD,-165.00390625,0.1576400250196457,-165.1615447998047,1.3305100202560425,1.3299529552459717,3941.000732421875,39410.0078125,39078.49609375,65.0,SL
2026-03-15 10:15:00,USDJPY,367.7684631347656,0.15763939917087555,367.6108093261719,159.21189880371094,159.3604736328125,3940.985107421875,39409.8515625,39446.02734375,55.0,TP
2026-03-15 10:25:00,GBPUSD,-193.8684844970703,0.15631398558616638,-194.02479553222656,1.3295400142669678,1.3288804292678833,3907.849609375,39078.49609375,39251.76953125,10.0,SL
2026-03-15 10:30:00,EURUSD,-176.4021453857422,0.15778379142284393,-176.5599365234375,1.148110032081604,1.1475965976715088,3944.594970703125,39445.94921875,39075.1328125,10.0,SL
2026-03-15 10:30:00,GBPUSD,-211.58685302734375,0.15700708329677582,-211.74386596679688,1.3286499977111816,1.3279337882995605,3925.177001953125,39251.76953125,38863.3125,5.0,SL
2026-03-15 10:40:00,EURUSD,-200.6329345703125,0.15630052983760834,-200.7892303466797,1.1473900079727173,1.1468008756637573,3907.513427734375,39075.1328125,38662.4453125,10.0,SL
2026-03-15 10:40:00,USDCHF,352.48736572265625,0.15778347849845886,352.32958984375,0.7891499996185303,0.7898551821708679,3944.587158203125,39445.87109375,39014.6953125,20.0,TP
2026-03-15 10:55:00,EURUSD,192.16404724121094,0.1546497792005539,192.0093994140625,1.1469299793243408,1.1475000381469727,3866.24462890625,38662.4453125,39206.625,15.0,Signal Flip
2026-03-15 11:00:00,USDCHF,-206.7210235595703,0.15605877339839935,-206.8770751953125,0.7898100018501282,0.7893915176391602,3901.469482421875,39014.6953125,38999.74609375,20.0,SL
2026-03-15 11:30:00,USDCHF,-224.52191162109375,0.15599897503852844,-224.67791748046875,0.7892400026321411,0.7887856364250183,3899.974609375,38999.74609375,38774.91015625,30.0,SL
2026-03-15 11:40:00,GBPUSD,483.7570495605469,0.15545324981212616,483.6015930175781,1.3278299570083618,1.3294827938079834,3886.331298828125,38863.3125,39258.43359375,70.0,TP
2026-03-15 11:40:00,USDCHF,-186.79067993164062,0.15509963035583496,-186.94578552246094,0.7887799739837646,0.7883999943733215,3877.490966796875,38774.91015625,39071.41015625,10.0,Signal Flip
2026-03-15 11:45:00,GBPUSD,-61.988922119140625,0.1570337414741516,-62.14595413208008,1.3294999599456787,1.3292900323867798,3925.843505859375,39258.43359375,39009.265625,5.0,Signal Flip
2026-03-15 11:50:00,USDJPY,-158.70657348632812,0.157784104347229,-158.86436462402344,159.3618927001953,159.2977752685547,3944.602783203125,39446.02734375,38850.40234375,95.0,SL
2026-03-15 11:55:00,EURUSD,459.9194641113281,0.15599866211414337,459.7634582519531,1.1481300592422485,1.1494840383529663,3899.966796875,38999.66796875,39310.0859375,30.0,TP
2026-03-15 12:00:00,USDJPY,-193.8931121826172,0.15540160238742828,-194.0485076904297,159.2908935546875,159.21139526367188,3885.040283203125,38850.40234375,39116.0390625,10.0,SL
2026-03-15 12:20:00,EURUSD,-88.44608306884766,0.1564638465642929,-88.60254669189453,1.1498500108718872,1.149590015411377,3911.59619140625,39115.9609375,39027.125,15.0,Signal Flip
2026-03-15 12:20:00,GBPUSD,-217.4365234375,0.15646353363990784,-217.59298706054688,1.33132004737854,1.3305799961090088,3911.58837890625,39115.8828125,38809.53125,15.0,Signal Flip
2026-03-15 12:20:00,USDJPY,31.938095092773438,0.15646415948867798,31.781631469726562,159.222900390625,159.23590087890625,3911.60400390625,39116.0390625,38841.3125,20.0,Signal Flip
2026-03-15 12:40:00,USDCHF,-89.39238739013672,0.15646322071552277,-89.5488510131836,0.7876600027084351,0.7878400087356567,3911.58056640625,39115.8046875,38751.52734375,25.0,Signal Flip
2026-03-15 12:50:00,EURUSD,-23.64548683166504,0.1553652435541153,-23.800851821899414,1.149459958076477,1.1493899822235107,3884.13134765625,38841.3125,38727.7265625,25.0,Signal Flip
2026-03-15 12:50:00,GBPUSD,26.27474021911621,0.15536493062973022,26.119375228881836,1.330489993095398,1.3305799961090088,3884.12353515625,38841.234375,38753.84765625,25.0,Signal Flip
2026-03-15 12:50:00,XAUUSD,-560.0520629882812,0.15536461770534515,-560.2073974609375,5000.30712890625,5007.51708984375,3884.11572265625,38841.15625,38193.640625,20.0,Signal Flip
2026-03-15 13:10:00,EURUSD,-301.1163024902344,0.15277424454689026,-301.2690734863281,1.149459958076477,1.150366187095642,3819.356201171875,38193.5625,37892.21484375,10.0,SL
2026-03-15 13:10:00,GBPUSD,-320.14849853515625,0.15277455747127533,-320.30126953125,1.3314299583435059,1.3325459957122803,3819.364013671875,38193.640625,37571.9140625,15.0,SL
2026-03-15 13:15:00,GBPUSD,-107.15958404541016,0.1502876579761505,-107.30987548828125,1.3324799537658691,1.332859992980957,3757.19140625,37571.9140625,37464.3828125,5.0,Signal Flip
2026-03-15 13:20:00,XAUUSD,-94.54550170898438,0.15028735995292664,-94.69578552246094,5008.1767578125,5009.43701171875,3757.18408203125,37571.83984375,37369.6875,10.0,Signal Flip
2026-03-15 14:05:00,USDJPY,-30.529844284057617,0.1494787484407425,-30.679323196411133,159.1309051513672,159.14390563964844,3736.96875,37369.6875,37338.859375,30.0,Signal Flip
2026-03-15 14:35:00,GBPUSD,-41.99156188964844,0.1493554413318634,-42.14091873168945,1.333490014076233,1.333340048789978,3733.885986328125,37338.859375,37296.5703125,10.0,Signal Flip
